created_at,lead_1,lead_2,lead_3
2026-08-04T05:10:16.100000-04:00,10.023345947265625,-0.9178879857063293,-10.94123363494873
2026-08-04T05:10:16.104000-04:00,10.020306587219238,-0.905144453048706,-10.925451278686523
2026-08-04T05:10:16.108000-04:00,10.015278816223145,-0.9066643118858337,-10.921942710876465
2026-08-04T05:10:16.112000-04:00,10.0281400680542,-0.9008186459541321,-10.928958892822266
2026-08-04T05:10:16.116000-04:00,10.029659271240234,-0.9184725880622864,-10.948131561279297
2026-08-04T05:10:16.120000-04:00,10.014460563659668,-0.9187064170837402,-10.93316650390625
2026-08-04T05:10:16.124000-04:00,10.017383575439453,-0.9079503417015076,-10.925333976745605
2026-08-04T05:10:16.128000-04:00,10.011421203613281,-0.9083011150360107,-10.919722557067871
2026-08-04T05:10:16.132000-04:00,10.012590408325195,-0.9104055166244507,-10.922995567321777
2026-08-04T05:10:16.136000-04:00,10.014344215393066,-0.9177711009979248,-10.93211555480957
2026-08-04T05:10:16.140000-04:00,10.00943374633789,-0.9112239480018616,-10.920658111572266
2026-08-04T05:10:16.144000-04:00,9.998910903930664,-0.9154328107833862,-10.91434383392334
2026-08-04T05:10:16.148000-04:00,9.982426643371582,-0.8794234395027161,-10.861849784851074
2026-08-04T05:10:16.152000-04:00,9.952262878417969,-0.8601326942443848,-10.812395095825195
2026-08-04T05:10:16.156000-04:00,10.000431060791016,-0.8349963426589966,-10.835427284240723
2026-08-04T05:10:16.160000-04:00,10.044975280761719,-0.8680828213691711,-10.913058280944824
2026-08-04T05:10:16.164000-04:00,10.160368919372559,-0.765082061290741,-10.925451278686523
2026-08-04T05:10:16.168000-04:00,10.283245086669922,-0.6047936081886292,-10.888038635253906
2026-08-04T05:10:16.172000-04:00,10.389753341674805,-0.17349965870380402,-10.563253402709961
2026-08-04T05:10:16.176000-04:00,10.321709632873535,0.2742791175842285,-10.047430038452148
2026-08-04T05:10:16.180000-04:00,10.262551307678223,1.074902892112732,-9.18764877319336
2026-08-04T05:10:16.184000-04:00,10.163642883300781,1.5394002199172974,-8.624242782592773
2026-08-04T05:10:16.188000-04:00,10.161070823669434,1.556001901626587,-8.605069160461426
2026-08-04T05:10:16.192000-04:00,10.091389656066895,1.2720190286636353,-8.81937026977539
2026-08-04T05:10:16.196000-04:00,10.069761276245117,0.7988700270652771,-9.270891189575195
2026-08-04T05:10:16.200000-04:00,10.051405906677246,0.23897121846675873,-9.812435150146484
2026-08-04T05:10:16.204000-04:00,10.050704002380371,-0.16753706336021423,-10.218240737915039
2026-08-04T05:10:16.208000-04:00,10.10436725616455,-0.44345295429229736,-10.547820091247559
2026-08-04T05:10:16.212000-04:00,10.151016235351562,-0.5310211777687073,-10.682037353515625
2026-08-04T05:10:16.216000-04:00,10.114304542541504,-0.5873734951019287,-10.701678276062012
2026-08-04T05:10:16.220000-04:00,10.096183776855469,-0.6803197264671326,-10.776503562927246
2026-08-04T05:10:16.224000-04:00,10.099105834960938,-0.7171474695205688,-10.816253662109375
2026-08-04T05:10:16.228000-04:00,10.080516815185547,-0.7452067136764526,-10.825723648071289
2026-08-04T05:10:16.232000-04:00,10.092792510986328,-0.7710446119308472,-10.863837242126465
2026-08-04T05:10:16.236000-04:00,10.091273307800293,-0.7876463532447815,-10.87891960144043
2026-08-04T05:10:16.240000-04:00,10.08799934387207,-0.7843727469444275,-10.872371673583984
2026-08-04T05:10:16.244000-04:00,10.076308250427246,-0.79208904504776,-10.86839771270752
2026-08-04T05:10:16.248000-04:00,10.081452369689941,-0.8050664663314819,-10.886518478393555
2026-08-04T05:10:16.252000-04:00,10.088583946228027,-0.7988700270652771,-10.88745403289795
2026-08-04T05:10:16.256000-04:00,10.093377113342285,-0.8003899455070496,-10.893767356872559
2026-08-04T05:10:16.260000-04:00,10.09793758392334,-0.794778048992157,-10.892715454101562
2026-08-04T05:10:16.264000-04:00,10.105536460876465,-0.7828528881072998,-10.888389587402344
2026-08-04T05:10:16.268000-04:00,10.10483455657959,-0.7713953852653503,-10.876230239868164
2026-08-04T05:10:16.272000-04:00,10.105887413024902,-0.7573657631874084,-10.863253593444824
2026-08-04T05:10:16.276000-04:00,10.107290267944336,-0.7628606557846069,-10.870150566101074
2026-08-04T05:10:16.280000-04:00,10.116642951965332,-0.755845844745636,-10.872488975524902
2026-08-04T05:10:16.284000-04:00,10.119098663330078,-0.7401794791221619,-10.859277725219727
2026-08-04T05:10:16.288000-04:00,10.114421844482422,-0.7221747636795044,-10.836596488952637
2026-08-04T05:10:16.292000-04:00,10.13558292388916,-0.7252145409584045,-10.860797882080078
2026-08-04T05:10:16.296000-04:00,10.134764671325684,-0.7160952687263489,-10.850859642028809
2026-08-04T05:10:16.300000-04:00,10.138505935668945,-0.7152768969535828,-10.853782653808594
2026-08-04T05:10:16.304000-04:00,10.13722038269043,-0.6942324638366699,-10.831453323364258
2026-08-04T05:10:16.308000-04:00,10.14575481414795,-0.6999611854553223,-10.84571647644043
2026-08-04T05:10:16.312000-04:00,10.15826416015625,-0.6800858974456787,-10.838350296020508
2026-08-04T05:10:16.316000-04:00,10.169137001037598,-0.6723695993423462,-10.841506958007812
2026-08-04T05:10:16.320000-04:00,10.17626953125,-0.6484023332595825,-10.824671745300293
2026-08-04T05:10:16.324000-04:00,10.178606986999512,-0.6354249715805054,-10.814031600952148
2026-08-04T05:10:16.328000-04:00,10.18433666229248,-0.6010524034500122,-10.785388946533203
2026-08-04T05:10:16.332000-04:00,10.198015213012695,-0.601753830909729,-10.799769401550293
2026-08-04T05:10:16.336000-04:00,10.220462799072266,-0.5768512487411499,-10.797313690185547
2026-08-04T05:10:16.340000-04:00,10.22361946105957,-0.5658614039421082,-10.789481163024902
2026-08-04T05:10:16.344000-04:00,10.231569290161133,-0.5284490585327148,-10.760018348693848
2026-08-04T05:10:16.348000-04:00,10.244429588317871,-0.507404625415802,-10.75183391571045
2026-08-04T05:10:16.352000-04:00,10.257173538208008,-0.48074835538864136,-10.737921714782715
2026-08-04T05:10:16.356000-04:00,10.28979206085205,-0.4407639503479004,-10.73055648803711
2026-08-04T05:10:16.360000-04:00,10.30440616607666,-0.4158613681793213,-10.720267295837402
2026-08-04T05:10:16.364000-04:00,10.321592330932617,-0.3910757005214691,-10.712668418884277
2026-08-04T05:10:16.368000-04:00,10.336791038513184,-0.3577553629875183,-10.694546699523926
2026-08-04T05:10:16.372000-04:00,10.360875129699707,-0.3050273656845093,-10.665902137756348
2026-08-04T05:10:16.376000-04:00,10.381335258483887,-0.26434144377708435,-10.645676612854004
2026-08-04T05:10:16.380000-04:00,10.391507148742676,-0.24318011105060577,-10.634687423706055
2026-08-04T05:10:16.384000-04:00,10.410563468933105,-0.19781766831874847,-10.608381271362305
2026-08-04T05:10:16.388000-04:00,10.420618057250977,-0.18203434348106384,-10.602652549743652
2026-08-04T05:10:16.392000-04:00,10.428918838500977,-0.1613406538963318,-10.590259552001953
2026-08-04T05:10:16.396000-04:00,10.443883895874023,-0.14871399104595184,-10.592597961425781
2026-08-04T05:10:16.400000-04:00,10.45101547241211,-0.1521044820547104,-10.603119850158691
2026-08-04T05:10:16.404000-04:00,10.447508811950684,-0.1461418867111206,-10.593650817871094
2026-08-04T05:10:16.408000-04:00,10.432894706726074,-0.1324630081653595,-10.56535816192627
2026-08-04T05:10:16.412000-04:00,10.431140899658203,-0.15444275736808777,-10.585583686828613
2026-08-04T05:10:16.416000-04:00,10.429854393005371,-0.16753706336021423,-10.597391128540039
2026-08-04T05:10:16.420000-04:00,10.4074068069458,-0.20588469505310059,-10.61329174041748
2026-08-04T05:10:16.424000-04:00,10.386479377746582,-0.22657838463783264,-10.613058090209961
2026-08-04T05:10:16.428000-04:00,10.357134819030762,-0.2657444179058075,-10.622879028320312
2026-08-04T05:10:16.432000-04:00,10.348833084106445,-0.2987140417098999,-10.647546768188477
2026-08-04T05:10:16.436000-04:00,10.31878662109375,-0.36067819595336914,-10.679464340209961
2026-08-04T05:10:16.440000-04:00,10.298677444458008,-0.39353087544441223,-10.692208290100098
2026-08-04T05:10:16.444000-04:00,10.254016876220703,-0.4459081292152405,-10.699925422668457
2026-08-04T05:10:16.448000-04:00,10.226776123046875,-0.4881139099597931,-10.714890480041504
2026-08-04T05:10:16.452000-04:00,10.207016944885254,-0.5185114145278931,-10.725528717041016
2026-08-04T05:10:16.456000-04:00,10.188427925109863,-0.5848013758659363,-10.773229598999023
2026-08-04T05:10:16.460000-04:00,10.170072555541992,-0.6191739439964294,-10.789246559143066
2026-08-04T05:10:16.464000-04:00,10.14189624786377,-0.645011842250824,-10.786908149719238
2026-08-04T05:10:16.468000-04:00,10.12751579284668,-0.6654717326164246,-10.792987823486328
2026-08-04T05:10:16.472000-04:00,10.116292953491211,-0.7019487619400024,-10.818242073059082
2026-08-04T05:10:16.476000-04:00,10.109628677368164,-0.7343337535858154,-10.843962669372559
2026-08-04T05:10:16.480000-04:00,10.106003761291504,-0.7554951310157776,-10.861498832702637
2026-08-04T05:10:16.484000-04:00,10.08554458618164,-0.7637959718704224,-10.849340438842773
2026-08-04T05:10:16.488000-04:00,10.079231262207031,-0.7719799280166626,-10.851211547851562
2026-08-04T05:10:16.492000-04:00,10.07548999786377,-0.7840220332145691,-10.859512329101562
2026-08-04T05:10:16.496000-04:00,10.08156967163086,-0.8060017824172974,-10.887571334838867
2026-08-04T05:10:16.500000-04:00,10.070462226867676,-0.8113797903060913,-10.881841659545898
2026-08-04T05:10:16.504000-04:00,10.060056686401367,-0.810795247554779,-10.870851516723633
2026-08-04T05:10:16.508000-04:00,10.056432723999023,-0.7875294089317322,-10.843961715698242
2026-08-04T05:10:16.512000-04:00,10.055497169494629,-0.7999222874641418,-10.855419158935547
2026-08-04T05:10:16.516000-04:00,10.05888843536377,-0.8183946013450623,-10.877283096313477
2026-08-04T05:10:16.520000-04:00,10.056081771850586,-0.8251755833625793,-10.881257057189941
2026-08-04T05:10:16.524000-04:00,10.047898292541504,-0.808573842048645,-10.85647201538086
2026-08-04T05:10:16.528000-04:00,10.043806076049805,-0.8057679533958435,-10.849574089050293
2026-08-04T05:10:16.532000-04:00,10.051873207092285,-0.7896338701248169,-10.841506958007812
2026-08-04T05:10:16.536000-04:00,10.048482894897461,-0.8121981620788574,-10.860681533813477
2026-08-04T05:10:16.540000-04:00,10.05093765258789,-0.8070539832115173,-10.857991218566895
2026-08-04T05:10:16.544000-04:00,10.052457809448242,-0.8013252019882202,-10.853782653808594
2026-08-04T05:10:16.548000-04:00,10.05093765258789,-0.7919721603393555,-10.842909812927246
2026-08-04T05:10:16.552000-04:00,10.04918384552002,-0.7962979674339294,-10.845481872558594
2026-08-04T05:10:16.556000-04:00,10.065902709960938,-0.793725848197937,-10.859628677368164
2026-08-04T05:10:16.560000-04:00,10.064850807189941,-0.7836712598800659,-10.848522186279297
2026-08-04T05:10:16.564000-04:00,10.054211616516113,-0.7760719060897827,-10.830283164978027
2026-08-04T05:10:16.568000-04:00,10.054327964782715,-0.7753704190254211,-10.82969856262207
2026-08-04T05:10:16.572000-04:00,10.060056686401367,-0.7614577412605286,-10.821514129638672
2026-08-04T05:10:16.576000-04:00,10.06941032409668,-0.7726814150810242,-10.84209156036377
2026-08-04T05:10:16.580000-04:00,10.073267936706543,-0.7581841349601746,-10.831452369689941
2026-08-04T05:10:16.584000-04:00,10.072333335876465,-0.7503509521484375,-10.822684288024902
2026-08-04T05:10:16.588000-04:00,10.071748733520508,-0.7395948767662048,-10.8113431930542
2026-08-04T05:10:16.592000-04:00,10.078880310058594,-0.7252145409584045,-10.804095268249512
2026-08-04T05:10:16.596000-04:00,10.08379077911377,-0.7286050319671631,-10.812396049499512
2026-08-04T05:10:16.600000-04:00,10.084842681884766,-0.7262667417526245,-10.81110954284668
2026-08-04T05:10:16.604000-04:00,10.077593803405762,-0.7257990837097168,-10.80339241027832
2026-08-04T05:10:16.608000-04:00,10.076190948486328,-0.7077944278717041,-10.783985137939453
2026-08-04T05:10:16.612000-04:00,10.081101417541504,-0.7186673879623413,-10.799768447875977
2026-08-04T05:10:16.616000-04:00,10.08776569366455,-0.713172435760498,-10.80093765258789
2026-08-04T05:10:16.620000-04:00,10.087532043457031,-0.7220578789710999,-10.809590339660645
2026-08-04T05:10:16.624000-04:00,10.084726333618164,-0.7256821990013123,-10.810408592224121
2026-08-04T05:10:16.628000-04:00,10.07724380493164,-0.7231100797653198,-10.80035400390625
2026-08-04T05:10:16.632000-04:00,10.083673477172852,-0.7065083384513855,-10.790182113647461
2026-08-04T05:10:16.636000-04:00,10.089519500732422,-0.7289557456970215,-10.818475723266602
2026-08-04T05:10:16.640000-04:00,10.081803321838379,-0.7273189425468445,-10.809122085571289
2026-08-04T05:10:16.644000-04:00,10.079815864562988,-0.7252145409584045,-10.805030822753906
2026-08-04T05:10:16.648000-04:00,10.082855224609375,-0.7351521849632263,-10.818007469177246
2026-08-04T05:10:16.652000-04:00,10.075606346130371,-0.7263836860656738,-10.801990509033203
2026-08-04T05:10:16.656000-04:00,10.086830139160156,-0.7298910617828369,-10.816720962524414
2026-08-04T05:10:16.660000-04:00,10.088701248168945,-0.742050051689148,-10.830751419067383
2026-08-04T05:10:16.664000-04:00,10.073385238647461,-0.7592363357543945,-10.832621574401855
2026-08-04T05:10:16.668000-04:00,10.073034286499023,-0.745323657989502,-10.818357467651367
2026-08-04T05:10:16.672000-04:00,10.073034286499023,-0.7559627890586853,-10.828996658325195
2026-08-04T05:10:16.676000-04:00,10.083088874816895,-0.7552613019943237,-10.838350296020508
2026-08-04T05:10:16.680000-04:00,10.074087142944336,-0.765082061290741,-10.8391695022583
2026-08-04T05:10:16.684000-04:00,10.077126502990723,-0.7643805742263794,-10.841506958007812
2026-08-04T05:10:16.688000-04:00,10.06917667388916,-0.7615746259689331,-10.830751419067383
2026-08-04T05:10:16.692000-04:00,10.07361888885498,-0.7565473318099976,-10.83016586303711
2026-08-04T05:10:16.696000-04:00,10.076074600219727,-0.7753704190254211,-10.851445198059082
2026-08-04T05:10:16.700000-04:00,10.070579528808594,-0.7808653712272644,-10.851445198059082
2026-08-04T05:10:16.704000-04:00,10.068825721740723,-0.775604248046875,-10.844429969787598
2026-08-04T05:10:16.708000-04:00,10.05888843536377,-0.7808653712272644,-10.839754104614258
2026-08-04T05:10:16.712000-04:00,10.063213348388672,-0.792673647403717,-10.855887413024902
2026-08-04T05:10:16.716000-04:00,10.074087142944336,-0.7929074764251709,-10.866994857788086
2026-08-04T05:10:16.720000-04:00,10.068474769592285,-0.7841389179229736,-10.85261344909668
2026-08-04T05:10:16.724000-04:00,10.064266204833984,-0.7855418920516968,-10.849807739257812
2026-08-04T05:10:16.728000-04:00,10.061927795410156,-0.8008575439453125,-10.862785339355469
2026-08-04T05:10:16.732000-04:00,10.062512397766113,-0.789400041103363,-10.851912498474121
2026-08-04T05:10:16.736000-04:00,10.06718921661377,-0.782619059085846,-10.849808692932129
2026-08-04T05:10:16.740000-04:00,10.065435409545898,-0.7941935062408447,-10.859628677368164
2026-08-04T05:10:16.744000-04:00,10.053627014160156,-0.7860095500946045,-10.83963680267334
2026-08-04T05:10:16.748000-04:00,10.060291290283203,-0.8040142059326172,-10.86430549621582
2026-08-04T05:10:16.752000-04:00,10.054327964782715,-0.7957133650779724,-10.850041389465332
2026-08-04T05:10:16.756000-04:00,10.062979698181152,-0.8130165934562683,-10.875996589660645
2026-08-04T05:10:16.760000-04:00,10.059940338134766,-0.8183946013450623,-10.878334999084473
2026-08-04T05:10:16.764000-04:00,10.050119400024414,-0.8159394264221191,-10.866058349609375
2026-08-04T05:10:16.768000-04:00,10.049067497253418,-0.7857757210731506,-10.834843635559082
2026-08-04T05:10:16.772000-04:00,10.051990509033203,-0.8040142059326172,-10.85600471496582
2026-08-04T05:10:16.776000-04:00,10.058186531066895,-0.8210836052894592,-10.879270553588867
2026-08-04T05:10:16.780000-04:00,10.066020011901855,-0.8175762295722961,-10.883596420288086
2026-08-04T05:10:16.784000-04:00,10.056550025939941,-0.8097429871559143,-10.866292953491211
2026-08-04T05:10:16.788000-04:00,10.048599243164062,-0.8027281761169434,-10.851327896118164
2026-08-04T05:10:16.792000-04:00,10.059473037719727,-0.8051833510398865,-10.864656448364258
2026-08-04T05:10:16.796000-04:00,10.056900024414062,-0.8067032694816589,-10.863603591918945
2026-08-04T05:10:16.800000-04:00,10.056666374206543,-0.8168747425079346,-10.873540878295898
2026-08-04T05:10:16.804000-04:00,10.050119400024414,-0.8194468021392822,-10.869565963745117
2026-08-04T05:10:16.808000-04:00,10.051639556884766,-0.8099768161773682,-10.861616134643555
2026-08-04T05:10:16.812000-04:00,10.05117130279541,-0.8140687942504883,-10.865240097045898
2026-08-04T05:10:16.816000-04:00,10.05888843536377,-0.8120812773704529,-10.870969772338867
2026-08-04T05:10:16.820000-04:00,10.063213348388672,-0.8140687942504883,-10.87728214263916
2026-08-04T05:10:16.824000-04:00,10.051873207092285,-0.8182776570320129,-10.870150566101074
2026-08-04T05:10:16.828000-04:00,10.051873207092285,-0.8136011362075806,-10.865474700927734
2026-08-04T05:10:16.832000-04:00,10.051288604736328,-0.8089246153831482,-10.860213279724121
2026-08-04T05:10:16.836000-04:00,10.064148902893066,-0.8165239691734314,-10.880672454833984
2026-08-04T05:10:16.840000-04:00,10.0572509765625,-0.8189791440963745,-10.876230239868164
2026-08-04T05:10:16.844000-04:00,10.050586700439453,-0.8262277841567993,-10.876814842224121
2026-08-04T05:10:16.848000-04:00,10.046378135681152,-0.8196806311607361,-10.866058349609375
2026-08-04T05:10:16.852000-04:00,10.051755905151367,-0.8332425951957703,-10.884998321533203
2026-08-04T05:10:16.856000-04:00,10.052925109863281,-0.8273969292640686,-10.880322456359863
2026-08-04T05:10:16.860000-04:00,10.05117130279541,-0.8286829590797424,-10.879854202270508
2026-08-04T05:10:16.864000-04:00,10.046144485473633,-0.8270462155342102,-10.873190879821777
2026-08-04T05:10:16.868000-04:00,10.045677185058594,-0.8157055974006653,-10.861382484436035
2026-08-04T05:10:16.872000-04:00,10.049768447875977,-0.8189791440963745,-10.86874771118164
2026-08-04T05:10:16.876000-04:00,10.05456256866455,-0.8345286846160889,-10.889091491699219
2026-08-04T05:10:16.880000-04:00,10.051054954528809,-0.8249417543411255,-10.875996589660645
2026-08-04T05:10:16.884000-04:00,10.047664642333984,-0.8224865794181824,-10.87015151977539
2026-08-04T05:10:16.888000-04:00,10.04672908782959,-0.8190960884094238,-10.865825653076172
2026-08-04T05:10:16.892000-04:00,10.048365592956543,-0.8072878122329712,-10.855653762817383
2026-08-04T05:10:16.896000-04:00,10.058537483215332,-0.8258770704269409,-10.884414672851562
2026-08-04T05:10:16.900000-04:00,10.051522254943848,-0.8371007442474365,-10.888623237609863
2026-08-04T05:10:16.904000-04:00,10.049534797668457,-0.8341779112815857,-10.883712768554688
2026-08-04T05:10:16.908000-04:00,10.048249244689941,-0.8175762295722961,-10.865825653076172
2026-08-04T05:10:16.912000-04:00,10.061460494995117,-0.8038973212242126,-10.865357398986816
2026-08-04T05:10:16.916000-04:00,10.088934898376465,-0.7932581901550293,-10.882192611694336
2026-08-04T05:10:16.920000-04:00,10.091740608215332,-0.7682387232780457,-10.859979629516602
2026-08-04T05:10:16.924000-04:00,10.077828407287598,-0.757482647895813,-10.835310935974121
2026-08-04T05:10:16.928000-04:00,10.064967155456543,-0.7433361411094666,-10.808302879333496
2026-08-04T05:10:16.932000-04:00,10.075723648071289,-0.7413485646247864,-10.817071914672852
2026-08-04T05:10:16.936000-04:00,10.090688705444336,-0.7177320718765259,-10.80842113494873
2026-08-04T05:10:16.940000-04:00,10.105419158935547,-0.6971552968025208,-10.802574157714844
2026-08-04T05:10:16.944000-04:00,10.0779447555542,-0.6675761938095093,-10.74552059173584
2026-08-04T05:10:16.948000-04:00,10.04871654510498,-0.6745910048484802,-10.723307609558105
2026-08-04T05:10:16.952000-04:00,10.052925109863281,-0.6789167523384094,-10.731842041015625
2026-08-04T05:10:16.956000-04:00,10.07361888885498,-0.6906081438064575,-10.764226913452148
2026-08-04T05:10:16.960000-04:00,10.064382553100586,-0.6878021955490112,-10.752184867858887
2026-08-04T05:10:16.964000-04:00,10.07139778137207,-0.6838271617889404,-10.75522518157959
2026-08-04T05:10:16.968000-04:00,10.081101417541504,-0.7039362788200378,-10.785037994384766
2026-08-04T05:10:16.972000-04:00,10.09630012512207,-0.7238115668296814,-10.820111274719238
2026-08-04T05:10:16.976000-04:00,10.08799934387207,-0.7467266321182251,-10.834726333618164
2026-08-04T05:10:16.980000-04:00,10.076074600219727,-0.7711615562438965,-10.847236633300781
2026-08-04T05:10:16.984000-04:00,10.058186531066895,-0.7796962261199951,-10.837882995605469
2026-08-04T05:10:16.988000-04:00,10.046611785888672,-0.7844896912574768,-10.831101417541504
2026-08-04T05:10:16.992000-04:00,10.052106857299805,-0.8089246153831482,-10.861031532287598
2026-08-04T05:10:16.996000-04:00,10.05502986907959,-0.8196806311607361,-10.874710083007812
2026-08-04T05:10:17-04:00,10.035271644592285,-0.838620662689209,-10.873891830444336
2026-08-04T05:10:17.004000-04:00,10.023112297058105,-0.8520656824111938,-10.875178337097168
2026-08-04T05:10:17.008000-04:00,10.021943092346191,-0.8601326942443848,-10.882076263427734
2026-08-04T05:10:17.012000-04:00,10.023580551147461,-0.8720579147338867,-10.895638465881348
2026-08-04T05:10:17.016000-04:00,10.025801658630371,-0.8844507336616516,-10.910252571105957
2026-08-04T05:10:17.020000-04:00,10.032815933227539,-0.8936868906021118,-10.92650318145752
2026-08-04T05:10:17.024000-04:00,10.022878646850586,-0.8977788686752319,-10.92065715789795
2026-08-04T05:10:17.028000-04:00,10.0198392868042,-0.8781374096870422,-10.897976875305176
2026-08-04T05:10:17.032000-04:00,10.017149925231934,-0.8824632167816162,-10.899613380432129
2026-08-04T05:10:17.036000-04:00,10.030828475952148,-0.8874905109405518,-10.918318748474121
2026-08-04T05:10:17.040000-04:00,10.01796817779541,-0.889127254486084,-10.907094955444336
2026-08-04T05:10:17.044000-04:00,10.009550094604492,-0.875331461429596,-10.884881973266602
2026-08-04T05:10:17.048000-04:00,10.010369300842285,-0.8873735666275024,-10.897743225097656
2026-08-04T05:10:17.052000-04:00,9.99937915802002,-0.889127254486084,-10.888505935668945
2026-08-04T05:10:17.056000-04:00,9.980790138244629,-0.8595481514930725,-10.840338706970215
2026-08-04T05:10:17.060000-04:00,9.959394454956055,-0.839672863483429,-10.799067497253418
2026-08-04T05:10:17.064000-04:00,9.997274398803711,-0.8148871660232544,-10.812161445617676
2026-08-04T05:10:17.068000-04:00,10.04918384552002,-0.8390882611274719,-10.888272285461426
2026-08-04T05:10:17.072000-04:00,10.185973167419434,-0.7256821990013123,-10.91165542602539
2026-08-04T05:10:17.076000-04:00,10.34368896484375,-0.4159782826900482,-10.75966739654541
2026-08-04T05:10:17.080000-04:00,10.334803581237793,-0.10615747421979904,-10.440960884094238
2026-08-04T05:10:17.084000-04:00,10.263954162597656,0.6132113933563232,-9.650742530822754
2026-08-04T05:10:17.088000-04:00,10.204562187194824,1.135464072227478,-9.069098472595215
2026-08-04T05:10:17.092000-04:00,10.146222114562988,1.5724867582321167,-8.573735237121582
2026-08-04T05:10:17.096000-04:00,10.140727043151855,1.5776309967041016,-8.563096046447754
2026-08-04T05:10:17.100000-04:00,10.082621574401855,1.2282934188842773,-8.854328155517578
2026-08-04T05:10:17.104000-04:00,10.055614471435547,0.7336323261260986,-9.321982383728027
2026-08-04T05:10:17.108000-04:00,10.06718921661377,0.20822297036647797,-9.858965873718262
2026-08-04T05:10:17.112000-04:00,10.072917938232422,-0.3713173270225525,-10.444234848022461
2026-08-04T05:10:17.116000-04:00,10.140610694885254,-0.4701092541217804,-10.610719680786133
2026-08-04T05:10:17.120000-04:00,10.142949104309082,-0.5319564938545227,-10.674905776977539
2026-08-04T05:10:17.124000-04:00,10.081803321838379,-0.6026891469955444,-10.684492111206055
2026-08-04T05:10:17.128000-04:00,10.087063789367676,-0.6925956606864929,-10.779659271240234
2026-08-04T05:10:17.132000-04:00,10.088116645812988,-0.7132893204689026,-10.801405906677246
2026-08-04T05:10:17.136000-04:00,10.098989486694336,-0.7507016658782959,-10.849691390991211
2026-08-04T05:10:17.140000-04:00,10.088350296020508,-0.7870617508888245,-10.875411987304688
2026-08-04T05:10:17.144000-04:00,10.088934898376465,-0.7932581901550293,-10.882192611694336
2026-08-04T05:10:17.148000-04:00,10.089519500732422,-0.7846065759658813,-10.874126434326172
2026-08-04T05:10:17.152000-04:00,10.087298393249512,-0.7860095500946045,-10.873308181762695
2026-08-04T05:10:17.156000-04:00,10.098989486694336,-0.7919721603393555,-10.890961647033691
2026-08-04T05:10:17.160000-04:00,10.101444244384766,-0.809158444404602,-10.910602569580078
2026-08-04T05:10:17.164000-04:00,10.08987045288086,-0.8116136193275452,-10.901484489440918
2026-08-04T05:10:17.168000-04:00,10.090337753295898,-0.7973501682281494,-10.887687683105469
2026-08-04T05:10:17.172000-04:00,10.109160423278809,-0.7698754668235779,-10.879035949707031
2026-08-04T05:10:17.176000-04:00,10.119565963745117,-0.7723307013511658,-10.89189624786377
2026-08-04T05:10:17.180000-04:00,10.111498832702637,-0.778877854347229,-10.890377044677734
2026-08-04T05:10:17.184000-04:00,10.121904373168945,-0.7630944848060608,-10.88499927520752
2026-08-04T05:10:17.188000-04:00,10.120034217834473,-0.7526891827583313,-10.872723579406738
