created_at,lead_1,lead_2,lead_3
2026-08-04T05:08:12.420000-04:00,10.263486862182617,-0.03367109224200249,-10.297158241271973
2026-08-04T05:08:12.424000-04:00,10.263954162597656,-0.025487145408988,-10.289441108703613
2026-08-04T05:08:12.428000-04:00,10.26068115234375,-0.006897897459566593,-10.267579078674316
2026-08-04T05:08:12.432000-04:00,10.25483512878418,-0.020342951640486717,-10.275177955627441
2026-08-04T05:08:12.436000-04:00,10.261148452758789,-0.011574437841773033,-10.272723197937012
2026-08-04T05:08:12.440000-04:00,10.262434005737305,-0.01847233437001705,-10.280906677246094
2026-08-04T05:08:12.444000-04:00,10.266058921813965,-0.011925178579986095,-10.277983665466309
2026-08-04T05:08:12.448000-04:00,10.268046379089355,-0.0033904919400811195,-10.27143669128418
2026-08-04T05:08:12.452000-04:00,10.266058921813965,0.013561967760324478,-10.252496719360352
2026-08-04T05:08:12.456000-04:00,10.269566535949707,0.02116134576499462,-10.248405456542969
2026-08-04T05:08:12.460000-04:00,10.284063339233398,0.021044433116912842,-10.263018608093262
2026-08-04T05:08:12.464000-04:00,10.272372245788574,0.00993764866143465,-10.262434959411621
2026-08-04T05:08:12.468000-04:00,10.280088424682617,0.023733442649245262,-10.256355285644531
2026-08-04T05:08:12.472000-04:00,10.276814460754395,0.05038972571492195,-10.226425170898438
2026-08-04T05:08:12.476000-04:00,10.28558349609375,0.051325034350156784,-10.234258651733398
2026-08-04T05:08:12.480000-04:00,10.286869049072266,0.04559627175331116,-10.241272926330566
2026-08-04T05:08:12.484000-04:00,10.295287132263184,0.030163686722517014,-10.26512336730957
2026-08-04T05:08:12.488000-04:00,10.286635398864746,0.04559627175331116,-10.241039276123047
2026-08-04T05:08:12.492000-04:00,10.287687301635742,0.0674590989947319,-10.22022819519043
2026-08-04T05:08:12.496000-04:00,10.298210144042969,0.06570539623498917,-10.232504844665527
2026-08-04T05:08:12.500000-04:00,10.296689987182617,0.06652379035949707,-10.2301664352417
2026-08-04T05:08:12.504000-04:00,10.29832649230957,0.04664849117398262,-10.251678466796875
2026-08-04T05:08:12.508000-04:00,10.293066024780273,0.06535465270280838,-10.22771167755127
2026-08-04T05:08:12.512000-04:00,10.296923637390137,0.06278255581855774,-10.23414134979248
2026-08-04T05:08:12.516000-04:00,10.29797649383545,0.05857367068529129,-10.239402770996094
2026-08-04T05:08:12.520000-04:00,10.30662727355957,0.06091194227337837,-10.245715141296387
2026-08-04T05:08:12.524000-04:00,10.300313949584961,0.043258000165224075,-10.25705623626709
2026-08-04T05:08:12.528000-04:00,10.29166316986084,0.043491825461387634,-10.24817180633545
2026-08-04T05:08:12.532000-04:00,10.29633903503418,0.05424787104129791,-10.242091178894043
2026-08-04T05:08:12.536000-04:00,10.298210144042969,-0.0517926849424839,-10.350003242492676
2026-08-04T05:08:12.540000-04:00,10.299379348754883,0.06757601350545883,-10.231802940368652
2026-08-04T05:08:12.544000-04:00,10.295404434204102,0.05331256240606308,-10.24209213256836
2026-08-04T05:08:12.548000-04:00,10.288856506347656,0.054014042019844055,-10.234842300415039
2026-08-04T05:08:12.552000-04:00,10.290961265563965,0.044660963118076324,-10.24630069732666
2026-08-04T05:08:12.556000-04:00,10.286168098449707,0.03636010363698006,-10.249808311462402
2026-08-04T05:08:12.560000-04:00,10.294000625610352,0.032618869096040726,-10.261382102966309
2026-08-04T05:08:12.564000-04:00,10.29388427734375,0.019407643005251884,-10.274477005004883
2026-08-04T05:08:12.568000-04:00,10.276229858398438,0.01601715199649334,-10.260212898254395
2026-08-04T05:08:12.572000-04:00,10.284414291381836,0.025720972567796707,-10.25869369506836
2026-08-04T05:08:12.576000-04:00,10.278801918029785,0.033788006752729416,-10.245014190673828
2026-08-04T05:08:12.580000-04:00,10.2882719039917,0.027007021009922028,-10.26126480102539
2026-08-04T05:08:12.584000-04:00,10.286284446716309,0.018004681915044785,-10.268280029296875
2026-08-04T05:08:12.588000-04:00,10.273307800292969,0.022330481559038162,-10.250977516174316
2026-08-04T05:08:12.592000-04:00,10.276229858398438,0.013795794919133186,-10.262434005737305
2026-08-04T05:08:12.596000-04:00,10.280322074890137,0.012159005738794804,-10.268162727355957
2026-08-04T05:08:12.600000-04:00,10.279854774475098,0.021979739889502525,-10.257875442504883
2026-08-04T05:08:12.604000-04:00,10.282660484313965,0.002922837855294347,-10.27973747253418
2026-08-04T05:08:12.608000-04:00,10.274126052856445,0.015549497678875923,-10.258576393127441
2026-08-04T05:08:12.612000-04:00,10.269449234008789,0.02537023276090622,-10.244078636169434
2026-08-04T05:08:12.616000-04:00,10.273541450500488,0.02116134576499462,-10.25238037109375
2026-08-04T05:08:12.620000-04:00,10.277867317199707,0.025954799726605415,-10.251912117004395
2026-08-04T05:08:12.624000-04:00,10.280555725097656,0.007365551311522722,-10.27319049835205
2026-08-04T05:08:12.628000-04:00,10.278217315673828,0.011574437841773033,-10.266642570495605
2026-08-04T05:08:12.632000-04:00,10.27143669128418,0.015081843361258507,-10.256355285644531
2026-08-04T05:08:12.636000-04:00,10.276347160339355,0.03074825368821621,-10.245598793029785
2026-08-04T05:08:12.640000-04:00,10.280555725097656,0.03706158325076103,-10.243494033813477
2026-08-04T05:08:12.644000-04:00,10.278100967407227,0.024668751284480095,-10.253432273864746
2026-08-04T05:08:12.648000-04:00,10.26699447631836,0.023031963035464287,-10.243962287902832
2026-08-04T05:08:12.652000-04:00,10.26734447479248,0.01870616152882576,-10.248638153076172
2026-08-04T05:08:12.656000-04:00,10.275879859924316,0.018939988687634468,-10.256939888000488
2026-08-04T05:08:12.660000-04:00,10.269800186157227,0.01847233437001705,-10.251327514648438
2026-08-04T05:08:12.664000-04:00,10.278217315673828,0.028526896610856056,-10.249690055847168
2026-08-04T05:08:12.668000-04:00,10.270618438720703,0.033320352435112,-10.237298011779785
2026-08-04T05:08:12.672000-04:00,10.26898193359375,0.02677319385111332,-10.242208480834961
2026-08-04T05:08:12.676000-04:00,10.278334617614746,0.03951676934957504,-10.238818168640137
2026-08-04T05:08:12.680000-04:00,10.285699844360352,0.03063134104013443,-10.2550687789917
2026-08-04T05:08:12.684000-04:00,10.293416976928711,0.03998441994190216,-10.253432273864746
2026-08-04T05:08:12.688000-04:00,10.294819831848145,0.09949339926242828,-10.195326805114746
2026-08-04T05:08:12.692000-04:00,10.296689987182617,0.08195637166500092,-10.214734077453613
2026-08-04T05:08:12.696000-04:00,10.28336238861084,0.09411537647247314,-10.189247131347656
2026-08-04T05:08:12.700000-04:00,10.287453651428223,0.11083400994539261,-10.176619529724121
2026-08-04T05:08:12.704000-04:00,10.303120613098145,0.11340610682964325,-10.189714431762695
2026-08-04T05:08:12.708000-04:00,10.306744575500488,0.1512860804796219,-10.155458450317383
2026-08-04T05:08:12.712000-04:00,10.294585227966309,0.19407643377780914,-10.100508689880371
2026-08-04T05:08:12.716000-04:00,10.267461776733398,0.19243964552879333,-10.075021743774414
2026-08-04T05:08:12.720000-04:00,10.266292572021484,0.18215125799179077,-10.084141731262207
2026-08-04T05:08:12.724000-04:00,10.26921558380127,0.16519878804683685,-10.10401725769043
2026-08-04T05:08:12.728000-04:00,10.265240669250488,0.15724867582321167,-10.107992172241211
2026-08-04T05:08:12.732000-04:00,10.28780460357666,0.17841002345085144,-10.109395027160645
2026-08-04T05:08:12.736000-04:00,10.29411792755127,0.16999225318431854,-10.124125480651855
2026-08-04T05:08:12.740000-04:00,10.308849334716797,0.1585347205400467,-10.150314331054688
2026-08-04T05:08:12.744000-04:00,10.298561096191406,0.10487142205238342,-10.193689346313477
2026-08-04T05:08:12.748000-04:00,10.291545867919922,0.10113018751144409,-10.190415382385254
2026-08-04T05:08:12.752000-04:00,10.292130470275879,0.09937648475170135,-10.192753791809082
2026-08-04T05:08:12.756000-04:00,10.28558349609375,0.094349205493927,-10.191234588623047
2026-08-04T05:08:12.760000-04:00,10.27751636505127,0.05366330221295357,-10.22385311126709
2026-08-04T05:08:12.764000-04:00,10.273541450500488,0.028293069452047348,-10.245248794555664
2026-08-04T05:08:12.768000-04:00,10.253899574279785,-0.0008183945901691914,-10.254717826843262
2026-08-04T05:08:12.772000-04:00,10.240921974182129,-0.018121594563126564,-10.25904369354248
2026-08-04T05:08:12.776000-04:00,10.242091178894043,-0.005027281120419502,-10.24711799621582
2026-08-04T05:08:12.780000-04:00,10.256004333496094,0.019290730357170105,-10.236713409423828
2026-08-04T05:08:12.784000-04:00,10.248404502868652,0.007950118742883205,-10.24045467376709
2026-08-04T05:08:12.788000-04:00,10.246066093444824,-0.019524557515978813,-10.26559066772461
2026-08-04T05:08:12.792000-04:00,10.243844985961914,-0.023031963035464287,-10.266877174377441
2026-08-04T05:08:12.796000-04:00,10.242091178894043,-0.02817615680396557,-10.270267486572266
2026-08-04T05:08:12.800000-04:00,10.242324829101562,-0.030982080847024918,-10.273306846618652
2026-08-04T05:08:12.804000-04:00,10.235895156860352,-0.032501958310604095,-10.268397331237793
2026-08-04T05:08:12.808000-04:00,10.234959602355957,-0.025837887078523636,-10.260797500610352
2026-08-04T05:08:12.812000-04:00,10.240103721618652,-0.019173815846443176,-10.25927734375
2026-08-04T05:08:12.816000-04:00,10.236246109008789,-0.019173815846443176,-10.255419731140137
2026-08-04T05:08:12.820000-04:00,10.234258651733398,-0.022096654400229454,-10.256355285644531
2026-08-04T05:08:12.824000-04:00,10.222216606140137,-0.019524557515978813,-10.241741180419922
2026-08-04T05:08:12.828000-04:00,10.197664260864258,-0.00806703232228756,-10.205731391906738
2026-08-04T05:08:12.832000-04:00,10.181647300720215,0.04243960604071617,-10.13920783996582
2026-08-04T05:08:12.836000-04:00,10.239285469055176,0.036593928933143616,-10.202691078186035
2026-08-04T05:08:12.840000-04:00,10.299846649169922,0.05190959945321083,-10.247937202453613
2026-08-04T05:08:12.844000-04:00,10.455809593200684,0.25557294487953186,-10.200236320495605
2026-08-04T05:08:12.848000-04:00,10.588505744934082,0.45631343126296997,-10.132192611694336
2026-08-04T05:08:12.852000-04:00,10.59493637084961,0.9977399110794067,-9.597196578979492
2026-08-04T05:08:12.856000-04:00,10.544078826904297,1.539283275604248,-9.00479507446289
2026-08-04T05:08:12.860000-04:00,10.471359252929688,2.292440176010132,-8.178918838500977
2026-08-04T05:08:12.864000-04:00,10.412317276000977,2.551988124847412,-7.8603291511535645
2026-08-04T05:08:12.868000-04:00,10.368708610534668,2.593024730682373,-7.775683879852295
2026-08-04T05:08:12.872000-04:00,10.29610538482666,2.0846848487854004,-8.211420059204102
2026-08-04T05:08:12.876000-04:00,10.255653381347656,1.5702654123306274,-8.68538761138916
2026-08-04T05:08:12.880000-04:00,10.258459091186523,0.9816058874130249,-9.276853561401367
2026-08-04T05:08:12.884000-04:00,10.271319389343262,0.5791895389556885,-9.692130088806152
2026-08-04T05:08:12.888000-04:00,10.344858169555664,0.40533915162086487,-9.939518928527832
2026-08-04T05:08:12.892000-04:00,10.361459732055664,0.36184731125831604,-9.999612808227539
2026-08-04T05:08:12.896000-04:00,10.314811706542969,0.28117701411247253,-10.033635139465332
2026-08-04T05:08:12.900000-04:00,10.301834106445312,0.21371790766716003,-10.088116645812988
2026-08-04T05:08:12.904000-04:00,10.32264518737793,0.188698410987854,-10.133946418762207
2026-08-04T05:08:12.908000-04:00,10.315863609313965,0.1669524908065796,-10.148911476135254
2026-08-04T05:08:12.912000-04:00,10.312239646911621,0.14321905374526978,-10.169020652770996
2026-08-04T05:08:12.916000-04:00,10.319722175598145,0.12860485911369324,-10.191117286682129
2026-08-04T05:08:12.920000-04:00,10.31878662109375,0.11890104413032532,-10.199885368347168
2026-08-04T05:08:12.924000-04:00,10.31902027130127,0.11165240406990051,-10.207367897033691
2026-08-04T05:08:12.928000-04:00,10.314109802246094,0.11247079819440842,-10.201639175415039
2026-08-04T05:08:12.932000-04:00,10.315396308898926,0.10662512481212616,-10.208770751953125
2026-08-04T05:08:12.936000-04:00,10.32100772857666,0.12217462062835693,-10.198833465576172
2026-08-04T05:08:12.940000-04:00,10.324164390563965,0.12147314101457596,-10.202691078186035
2026-08-04T05:08:12.944000-04:00,10.333868980407715,0.12439598143100739,-10.20947265625
2026-08-04T05:08:12.948000-04:00,10.32486629486084,0.11434141546487808,-10.210524559020996
2026-08-04T05:08:12.952000-04:00,10.33737564086914,0.13620424270629883,-10.201171875
2026-08-04T05:08:12.956000-04:00,10.339714050292969,0.15163682401180267,-10.188076972961426
2026-08-04T05:08:12.960000-04:00,10.351171493530273,0.17794236540794373,-10.173229217529297
2026-08-04T05:08:12.964000-04:00,10.356550216674805,0.17572100460529327,-10.180829048156738
2026-08-04T05:08:12.968000-04:00,10.354211807250977,0.19618088006973267,-10.15803050994873
2026-08-04T05:08:12.972000-04:00,10.35830307006836,0.20167581737041473,-10.156627655029297
2026-08-04T05:08:12.976000-04:00,10.354445457458496,0.1962977945804596,-10.158147811889648
2026-08-04T05:08:12.980000-04:00,10.36637020111084,0.19010137021541595,-10.176268577575684
2026-08-04T05:08:12.984000-04:00,10.372567176818848,0.20822297036647797,-10.16434383392334
2026-08-04T05:08:12.988000-04:00,10.377944946289062,0.22459085285663605,-10.153353691101074
2026-08-04T05:08:12.992000-04:00,10.381218910217285,0.2424786239862442,-10.138740539550781
2026-08-04T05:08:12.996000-04:00,10.393143653869629,0.27159008383750916,-10.121553421020508
2026-08-04T05:08:13-04:00,10.398638725280762,0.2866719365119934,-10.111967086791992
2026-08-04T05:08:13.004000-04:00,10.40074348449707,0.299532413482666,-10.101211547851562
2026-08-04T05:08:13.008000-04:00,10.408342361450195,0.30806711316108704,-10.100275039672852
2026-08-04T05:08:13.012000-04:00,10.41348648071289,0.31660178303718567,-10.096884727478027
2026-08-04T05:08:13.016000-04:00,10.42786693572998,0.342790424823761,-10.085076332092285
2026-08-04T05:08:13.020000-04:00,10.4447021484375,0.35915830731391907,-10.085543632507324
2026-08-04T05:08:13.024000-04:00,10.46247386932373,0.4001949727535248,-10.062278747558594
2026-08-04T05:08:13.028000-04:00,10.461304664611816,0.4207717478275299,-10.040533065795898
2026-08-04T05:08:13.032000-04:00,10.482933044433594,0.4383087754249573,-10.044624328613281
2026-08-04T05:08:13.036000-04:00,10.503626823425293,0.4825020730495453,-10.021124839782715
2026-08-04T05:08:13.040000-04:00,10.515902519226074,0.5263446569442749,-9.989558219909668
2026-08-04T05:08:13.044000-04:00,10.53683090209961,0.5595480799674988,-9.977282524108887
2026-08-04T05:08:13.048000-04:00,10.547001838684082,0.5887764692306519,-9.95822525024414
2026-08-04T05:08:13.052000-04:00,10.566526412963867,0.6316837072372437,-9.934843063354492
2026-08-04T05:08:13.056000-04:00,10.589558601379395,0.6626657843589783,-9.92689323425293
2026-08-04T05:08:13.060000-04:00,10.615981101989746,0.7025333046913147,-9.913447380065918
2026-08-04T05:08:13.064000-04:00,10.627087593078613,0.7459082007408142,-9.881179809570312
2026-08-04T05:08:13.068000-04:00,10.639129638671875,0.7683556079864502,-9.870774269104004
2026-08-04T05:08:13.072000-04:00,10.65035343170166,0.7919721603393555,-9.858381271362305
2026-08-04T05:08:13.076000-04:00,10.656784057617188,0.7998053431510925,-9.856978416442871
2026-08-04T05:08:13.080000-04:00,10.656549453735352,0.8217850923538208,-9.83476448059082
2026-08-04T05:08:13.084000-04:00,10.653510093688965,0.8340610265731812,-9.819449424743652
2026-08-04T05:08:13.088000-04:00,10.653159141540527,0.8351132273674011,-9.818045616149902
2026-08-04T05:08:13.092000-04:00,10.640181541442871,0.8410758376121521,-9.799105644226074
2026-08-04T05:08:13.096000-04:00,10.636791229248047,0.8153548240661621,-9.821435928344727
2026-08-04T05:08:13.100000-04:00,10.62767219543457,0.7805145978927612,-9.84715747833252
2026-08-04T05:08:13.104000-04:00,10.600431442260742,0.7359705567359924,-9.864460945129395
2026-08-04T05:08:13.108000-04:00,10.561382293701172,0.687217652797699,-9.874164581298828
2026-08-04T05:08:13.112000-04:00,10.541740417480469,0.6545987725257874,-9.887141227722168
2026-08-04T05:08:13.116000-04:00,10.513447761535645,0.6000001430511475,-9.913447380065918
2026-08-04T05:08:13.120000-04:00,10.50222396850586,0.5632892847061157,-9.938934326171875
2026-08-04T05:08:13.124000-04:00,10.463058471679688,0.4929073750972748,-9.9701509475708
2026-08-04T05:08:13.128000-04:00,10.446573257446289,0.4628606140613556,-9.983712196350098
2026-08-04T05:08:13.132000-04:00,10.4157075881958,0.4021824896335602,-10.013525009155273
2026-08-04T05:08:13.136000-04:00,10.395248413085938,0.34629783034324646,-10.0489501953125
2026-08-04T05:08:13.140000-04:00,10.380399703979492,0.305495023727417,-10.074904441833496
2026-08-04T05:08:13.144000-04:00,10.357017517089844,0.2517147958278656,-10.105302810668945
2026-08-04T05:08:13.148000-04:00,10.339129447937012,0.23733443021774292,-10.101795196533203
2026-08-04T05:08:13.152000-04:00,10.325217247009277,0.19571322202682495,-10.129504203796387
2026-08-04T05:08:13.156000-04:00,10.317501068115234,0.18963371217250824,-10.127867698669434
2026-08-04T05:08:13.160000-04:00,10.306510925292969,0.14801250398159027,-10.158498764038086
2026-08-04T05:08:13.164000-04:00,10.294000625610352,0.13515202701091766,-10.158848762512207
2026-08-04T05:08:13.168000-04:00,10.283011436462402,0.1044037714600563,-10.178607940673828
2026-08-04T05:08:13.172000-04:00,10.284647941589355,0.11609511822462082,-10.16855239868164
2026-08-04T05:08:13.176000-04:00,10.278685569763184,0.10756043344736099,-10.171125411987305
2026-08-04T05:08:13.180000-04:00,10.275177955627441,0.07938427478075027,-10.195794105529785
2026-08-04T05:08:13.184000-04:00,10.272254943847656,0.07365551590919495,-10.198599815368652
2026-08-04T05:08:13.188000-04:00,10.266643524169922,0.09084179997444153,-10.175801277160645
2026-08-04T05:08:13.192000-04:00,10.255770683288574,0.07833205163478851,-10.177438735961914
2026-08-04T05:08:13.196000-04:00,10.26290225982666,0.0710834190249443,-10.191819190979004
2026-08-04T05:08:13.200000-04:00,10.262200355529785,0.07657834887504578,-10.185622215270996
2026-08-04T05:08:13.204000-04:00,10.257407188415527,0.06161342188715935,-10.195794105529785
