created_at,lead_1,lead_2,lead_3
2026-08-04T04:57:34.236000-04:00,12.288311958312988,0.4459081292152405,-11.842403411865234
2026-08-04T04:57:34.240000-04:00,12.257329940795898,0.3909587860107422,-11.866371154785156
2026-08-04T04:57:34.244000-04:00,12.248210906982422,0.3569369614124298,-11.891273498535156
2026-08-04T04:57:34.248000-04:00,12.239324569702148,0.33308660984039307,-11.906237602233887
2026-08-04T04:57:34.252000-04:00,12.218865394592285,0.2934529185295105,-11.92541217803955
2026-08-04T04:57:34.256000-04:00,12.204835891723633,0.2722915709018707,-11.932544708251953
2026-08-04T04:57:34.260000-04:00,12.18905258178711,0.2432970255613327,-11.945755958557129
2026-08-04T04:57:34.264000-04:00,12.182504653930664,0.22330480813980103,-11.959199905395508
2026-08-04T04:57:34.268000-04:00,12.17057991027832,0.20342952013015747,-11.967150688171387
2026-08-04T04:57:34.272000-04:00,12.17911434173584,0.1906859427690506,-11.988428115844727
2026-08-04T04:57:34.276000-04:00,12.169177055358887,0.18939989805221558,-11.979777336120605
2026-08-04T04:57:34.280000-04:00,12.152925491333008,0.17525336146354675,-11.977672576904297
2026-08-04T04:57:34.284000-04:00,12.151055335998535,0.1702260822057724,-11.980829238891602
2026-08-04T04:57:34.288000-04:00,12.155498504638672,0.17314891517162323,-11.982349395751953
2026-08-04T04:57:34.292000-04:00,12.150588035583496,0.17443495988845825,-11.976153373718262
2026-08-04T04:57:34.296000-04:00,12.143806457519531,0.17373348772525787,-11.970072746276855
2026-08-04T04:57:34.300000-04:00,12.143806457519531,0.1766563206911087,-11.96714973449707
2026-08-04T04:57:34.304000-04:00,12.140298843383789,0.1621590405702591,-11.978139877319336
2026-08-04T04:57:34.308000-04:00,12.132933616638184,0.15947003662586212,-11.973464012145996
2026-08-04T04:57:34.312000-04:00,12.144975662231445,0.17045989632606506,-11.974515914916992
2026-08-04T04:57:34.316000-04:00,12.144157409667969,0.16204212605953217,-11.982115745544434
2026-08-04T04:57:34.320000-04:00,12.128491401672363,0.14462201297283173,-11.983869552612305
2026-08-04T04:57:34.324000-04:00,12.13153076171875,0.16683559119701385,-11.96469497680664
2026-08-04T04:57:34.328000-04:00,12.141234397888184,0.17817619442939758,-11.963058471679688
2026-08-04T04:57:34.332000-04:00,12.148950576782227,0.18156668543815613,-11.967384338378906
2026-08-04T04:57:34.336000-04:00,12.15222454071045,0.18834766745567322,-11.963876724243164
2026-08-04T04:57:34.340000-04:00,12.136441230773926,0.18682779371738434,-11.949613571166992
2026-08-04T04:57:34.344000-04:00,12.139246940612793,0.18834766745567322,-11.950899124145508
2026-08-04T04:57:34.348000-04:00,12.153276443481445,0.19945445656776428,-11.953822135925293
2026-08-04T04:57:34.352000-04:00,12.160408020019531,0.21804369986057281,-11.942364692687988
2026-08-04T04:57:34.356000-04:00,12.155965805053711,0.21968048810958862,-11.936285018920898
2026-08-04T04:57:34.360000-04:00,12.146612167358398,0.21418555080890656,-11.932426452636719
2026-08-04T04:57:34.364000-04:00,12.15397834777832,0.21570543944835663,-11.938272476196289
2026-08-04T04:57:34.368000-04:00,12.165202140808105,0.23277480900287628,-11.932427406311035
2026-08-04T04:57:34.372000-04:00,12.16450023651123,0.23780208826065063,-11.926697731018066
2026-08-04T04:57:34.376000-04:00,12.162395477294922,0.23826974630355835,-11.924125671386719
2026-08-04T04:57:34.380000-04:00,12.161343574523926,0.23417776823043823,-11.927165985107422
2026-08-04T04:57:34.384000-04:00,12.159940719604492,0.24014036357402802,-11.919800758361816
2026-08-04T04:57:34.388000-04:00,12.173151969909668,0.2710055112838745,-11.902146339416504
2026-08-04T04:57:34.392000-04:00,12.17888069152832,0.27123934030532837,-11.907641410827637
2026-08-04T04:57:34.396000-04:00,12.170462608337402,0.2569758892059326,-11.91348648071289
2026-08-04T04:57:34.400000-04:00,12.165552139282227,0.25639134645462036,-11.909160614013672
2026-08-04T04:57:34.404000-04:00,12.173970222473145,0.2532346844673157,-11.920735359191895
2026-08-04T04:57:34.408000-04:00,12.172216415405273,0.26188626885414124,-11.910329818725586
2026-08-04T04:57:34.412000-04:00,12.180517196655273,0.2577942907810211,-11.922722816467285
2026-08-04T04:57:34.416000-04:00,12.175841331481934,0.2548714578151703,-11.92096996307373
2026-08-04T04:57:34.420000-04:00,12.158888816833496,0.2535853981971741,-11.905303001403809
2026-08-04T04:57:34.424000-04:00,12.165552139282227,0.24785664677619934,-11.917695045471191
2026-08-04T04:57:34.428000-04:00,12.17081356048584,0.2517147958278656,-11.919098854064941
2026-08-04T04:57:34.432000-04:00,12.177711486816406,0.25381922721862793,-11.9238920211792
2026-08-04T04:57:34.436000-04:00,12.181686401367188,0.24633677303791046,-11.935349464416504
2026-08-04T04:57:34.440000-04:00,12.1620454788208,0.23371011018753052,-11.928335189819336
2026-08-04T04:57:34.444000-04:00,12.168007850646973,0.2328917235136032,-11.935115814208984
2026-08-04T04:57:34.448000-04:00,12.173736572265625,0.2352299839258194,-11.938506126403809
2026-08-04T04:57:34.452000-04:00,12.175139427185059,0.25031182169914246,-11.924827575683594
2026-08-04T04:57:34.456000-04:00,12.172333717346191,0.23394393920898438,-11.938389778137207
2026-08-04T04:57:34.460000-04:00,12.166136741638184,0.22108346223831177,-11.945053100585938
2026-08-04T04:57:34.464000-04:00,12.164617538452148,0.21944665908813477,-11.945171356201172
2026-08-04T04:57:34.468000-04:00,12.170462608337402,0.2248246818780899,-11.945637702941895
2026-08-04T04:57:34.472000-04:00,12.172684669494629,0.22377246618270874,-11.948912620544434
2026-08-04T04:57:34.476000-04:00,12.16251277923584,0.21687456965446472,-11.945638656616211
2026-08-04T04:57:34.480000-04:00,12.156550407409668,0.21734222769737244,-11.939208030700684
2026-08-04T04:57:34.484000-04:00,12.158771514892578,0.22412320971488953,-11.934648513793945
2026-08-04T04:57:34.488000-04:00,12.164032936096191,0.21208111941814423,-11.95195198059082
2026-08-04T04:57:34.492000-04:00,12.161694526672363,0.22377246618270874,-11.937922477722168
2026-08-04T04:57:34.496000-04:00,12.154913902282715,0.21231494843959808,-11.942599296569824
2026-08-04T04:57:34.500000-04:00,12.158655166625977,0.22096654772758484,-11.937688827514648
2026-08-04T04:57:34.504000-04:00,12.165669441223145,0.2215511053800583,-11.94411849975586
2026-08-04T04:57:34.508000-04:00,12.179932594299316,0.23932196199893951,-11.940610885620117
2026-08-04T04:57:34.512000-04:00,12.184142112731934,0.2754482328891754,-11.90869426727295
2026-08-04T04:57:34.516000-04:00,12.166020393371582,0.27392837405204773,-11.892091751098633
2026-08-04T04:57:34.520000-04:00,12.161928176879883,0.2802416980266571,-11.881686210632324
2026-08-04T04:57:34.524000-04:00,12.162630081176758,0.27159008383750916,-11.891039848327637
2026-08-04T04:57:34.528000-04:00,12.178296089172363,0.2766173779964447,-11.901679039001465
2026-08-04T04:57:34.532000-04:00,12.189870834350586,0.34863609075546265,-11.841235160827637
2026-08-04T04:57:34.536000-04:00,12.170697212219238,0.35717079043388367,-11.813526153564453
2026-08-04T04:57:34.540000-04:00,12.147547721862793,0.38873744010925293,-11.758810043334961
2026-08-04T04:57:34.544000-04:00,12.14813232421875,0.34898683428764343,-11.799145698547363
2026-08-04T04:57:34.548000-04:00,12.163097381591797,0.3645363450050354,-11.798561096191406
2026-08-04T04:57:34.552000-04:00,12.163097381591797,0.3838270604610443,-11.77927017211914
2026-08-04T04:57:34.556000-04:00,12.171281814575195,0.3802027404308319,-11.7910795211792
2026-08-04T04:57:34.560000-04:00,12.181452751159668,0.3492206633090973,-11.832232475280762
2026-08-04T04:57:34.564000-04:00,12.179932594299316,0.31052228808403015,-11.869410514831543
2026-08-04T04:57:34.568000-04:00,12.175490379333496,0.28597044944763184,-11.889519691467285
2026-08-04T04:57:34.572000-04:00,12.1744384765625,0.26200318336486816,-11.912435531616211
2026-08-04T04:57:34.576000-04:00,12.159707069396973,0.2344115972518921,-11.92529582977295
2026-08-04T04:57:34.580000-04:00,12.144624710083008,0.22143419086933136,-11.923190116882324
2026-08-04T04:57:34.584000-04:00,12.143221855163574,0.1991037130355835,-11.94411849975586
2026-08-04T04:57:34.588000-04:00,12.13375186920166,0.16718631982803345,-11.966565132141113
2026-08-04T04:57:34.592000-04:00,12.131648063659668,0.16344508528709412,-11.968202590942383
2026-08-04T04:57:34.596000-04:00,12.121943473815918,0.1590023785829544,-11.96294116973877
2026-08-04T04:57:34.600000-04:00,12.116449356079102,0.15315669775009155,-11.963293075561523
2026-08-04T04:57:34.604000-04:00,12.126971244812012,0.14204992353916168,-11.9849214553833
2026-08-04T04:57:34.608000-04:00,12.133400917053223,0.14076386392116547,-11.992636680603027
2026-08-04T04:57:34.612000-04:00,12.133869171142578,0.1280203014612198,-12.00584888458252
2026-08-04T04:57:34.616000-04:00,12.123930931091309,0.13374905288219452,-11.990181922912598
2026-08-04T04:57:34.620000-04:00,12.12100887298584,0.13901016116142273,-11.981998443603516
2026-08-04T04:57:34.624000-04:00,12.120306968688965,0.13269683718681335,-11.98760986328125
2026-08-04T04:57:34.628000-04:00,12.120190620422363,0.12977400422096252,-11.990416526794434
2026-08-04T04:57:34.632000-04:00,12.118904113769531,0.1288386881351471,-11.990065574645996
2026-08-04T04:57:34.636000-04:00,12.11738395690918,0.1272018998861313,-11.990181922912598
2026-08-04T04:57:34.640000-04:00,12.107563972473145,0.13070930540561676,-11.97685432434082
2026-08-04T04:57:34.644000-04:00,12.114227294921875,0.11469215899705887,-11.99953556060791
2026-08-04T04:57:34.648000-04:00,12.112239837646484,0.13176153600215912,-11.980478286743164
2026-08-04T04:57:34.652000-04:00,12.087804794311523,0.1509353518486023,-11.936869621276855
2026-08-04T04:57:34.656000-04:00,12.0678129196167,0.18717853724956512,-11.880634307861328
2026-08-04T04:57:34.660000-04:00,12.110369682312012,0.18577557802200317,-11.924593925476074
2026-08-04T04:57:34.664000-04:00,12.161694526672363,0.18975062668323517,-11.971943855285645
2026-08-04T04:57:34.668000-04:00,12.319994926452637,0.3399845063686371,-11.980010032653809
2026-08-04T04:57:34.672000-04:00,12.460408210754395,0.5303196907043457,-11.93008804321289
2026-08-04T04:57:34.676000-04:00,12.503549575805664,1.0101327896118164,-11.493416786193848
2026-08-04T04:57:34.680000-04:00,12.42358112335205,1.7946224212646484,-10.628958702087402
2026-08-04T04:57:34.684000-04:00,12.379504203796387,2.2592368125915527,-10.120267868041992
2026-08-04T04:57:34.688000-04:00,12.297781944274902,2.5284886360168457,-9.769292831420898
2026-08-04T04:57:34.692000-04:00,12.270774841308594,2.541933536529541,-9.728841781616211
2026-08-04T04:57:34.696000-04:00,12.183323860168457,2.0745134353637695,-10.108810424804688
2026-08-04T04:57:34.700000-04:00,12.134804725646973,1.5778647661209106,-10.556940078735352
2026-08-04T04:57:34.704000-04:00,12.11469554901123,1.008028268814087,-11.106667518615723
2026-08-04T04:57:34.708000-04:00,12.14369010925293,0.6589245796203613,-11.484766006469727
2026-08-04T04:57:34.712000-04:00,12.241897583007812,0.5186283588409424,-11.72326946258545
2026-08-04T04:57:34.716000-04:00,12.252886772155762,0.44251763820648193,-11.810369491577148
2026-08-04T04:57:34.720000-04:00,12.200392723083496,0.391309529542923,-11.809082984924316
2026-08-04T04:57:34.724000-04:00,12.198989868164062,0.3208106756210327,-11.878179550170898
2026-08-04T04:57:34.728000-04:00,12.204835891723633,0.2939205765724182,-11.91091537475586
2026-08-04T04:57:34.732000-04:00,12.203900337219238,0.2789556384086609,-11.924944877624512
2026-08-04T04:57:34.736000-04:00,12.200510025024414,0.27287614345550537,-11.927634239196777
2026-08-04T04:57:34.740000-04:00,12.197587013244629,0.2365160435438156,-11.961071014404297
2026-08-04T04:57:34.744000-04:00,12.196184158325195,0.23639912903308868,-11.959785461425781
2026-08-04T04:57:34.748000-04:00,12.204952239990234,0.23826974630355835,-11.966682434082031
2026-08-04T04:57:34.752000-04:00,12.212903022766113,0.24586911499500275,-11.967034339904785
2026-08-04T04:57:34.756000-04:00,12.202263832092285,0.24388158321380615,-11.958382606506348
2026-08-04T04:57:34.760000-04:00,12.202964782714844,0.24633677303791046,-11.95662784576416
2026-08-04T04:57:34.764000-04:00,12.205303192138672,0.2413094937801361,-11.963994026184082
2026-08-04T04:57:34.768000-04:00,12.219332695007324,0.24785664677619934,-11.971475601196289
2026-08-04T04:57:34.772000-04:00,12.231374740600586,0.26749810576438904,-11.963876724243164
2026-08-04T04:57:34.776000-04:00,12.220735549926758,0.2645752727985382,-11.956160545349121
2026-08-04T04:57:34.780000-04:00,12.221437454223633,0.27112242579460144,-11.950315475463867
2026-08-04T04:57:34.784000-04:00,12.230907440185547,0.2891271114349365,-11.941780090332031
2026-08-04T04:57:34.788000-04:00,12.233245849609375,0.29134848713874817,-11.94189739227295
2026-08-04T04:57:34.792000-04:00,12.240728378295898,0.3094700574874878,-11.931258201599121
2026-08-04T04:57:34.796000-04:00,12.239675521850586,0.3135620355606079,-11.92611312866211
2026-08-04T04:57:34.800000-04:00,12.231023788452148,0.3086516857147217,-11.922371864318848
2026-08-04T04:57:34.804000-04:00,12.245872497558594,0.3191739022731781,-11.926698684692383
2026-08-04T04:57:34.808000-04:00,12.2532377243042,0.3351910412311554,-11.918046951293945
2026-08-04T04:57:34.812000-04:00,12.265397071838379,0.35670313239097595,-11.90869426727295
2026-08-04T04:57:34.816000-04:00,12.265630722045898,0.3548325002193451,-11.910798072814941
2026-08-04T04:57:34.820000-04:00,12.26352596282959,0.37201881408691406,-11.891507148742676
2026-08-04T04:57:34.824000-04:00,12.279075622558594,0.3945831060409546,-11.884492874145508
2026-08-04T04:57:34.828000-04:00,12.295443534851074,0.40966495871543884,-11.885778427124023
2026-08-04T04:57:34.832000-04:00,12.30257511138916,0.43538591265678406,-11.867189407348633
2026-08-04T04:57:34.836000-04:00,12.306082725524902,0.44508975744247437,-11.860993385314941
2026-08-04T04:57:34.840000-04:00,12.317773818969727,0.4640297293663025,-11.853744506835938
2026-08-04T04:57:34.844000-04:00,12.328880310058594,0.47361665964126587,-11.855263710021973
2026-08-04T04:57:34.848000-04:00,12.346301078796387,0.48916614055633545,-11.857134819030762
2026-08-04T04:57:34.852000-04:00,12.367813110351562,0.545284628868103,-11.822528839111328
2026-08-04T04:57:34.856000-04:00,12.374009132385254,0.5609510540962219,-11.813057899475098
2026-08-04T04:57:34.860000-04:00,12.391195297241211,0.6083009839057922,-11.782894134521484
2026-08-04T04:57:34.864000-04:00,12.410018920898438,0.628527045249939,-11.781492233276367
2026-08-04T04:57:34.868000-04:00,12.439949035644531,0.6747078895568848,-11.765241622924805
2026-08-04T04:57:34.872000-04:00,12.459707260131836,0.7059237957000732,-11.753783226013184
2026-08-04T04:57:34.876000-04:00,12.475724220275879,0.7463758587837219,-11.729348182678223
2026-08-04T04:57:34.880000-04:00,12.49162483215332,0.795362651348114,-11.69626235961914
2026-08-04T04:57:34.884000-04:00,12.504718780517578,0.8136011362075806,-11.691117286682129
2026-08-04T04:57:34.888000-04:00,12.525178909301758,0.8365162014961243,-11.6886625289917
2026-08-04T04:57:34.892000-04:00,12.52307415008545,0.8701872825622559,-11.652887344360352
2026-08-04T04:57:34.896000-04:00,12.53534984588623,0.8845676183700562,-11.650782585144043
2026-08-04T04:57:34.900000-04:00,12.533479690551758,0.8946222066879272,-11.6388578414917
2026-08-04T04:57:34.904000-04:00,12.538740158081055,0.9067811965942383,-11.631958961486816
2026-08-04T04:57:34.908000-04:00,12.538155555725098,0.8927515745162964,-11.645403861999512
2026-08-04T04:57:34.912000-04:00,12.532544136047363,0.9040921926498413,-11.62845230102539
2026-08-04T04:57:34.916000-04:00,12.517462730407715,0.8826970458030701,-11.634765625
2026-08-04T04:57:34.920000-04:00,12.496651649475098,0.8621202707290649,-11.634531021118164
2026-08-04T04:57:34.924000-04:00,12.478062629699707,0.8097429871559143,-11.668319702148438
2026-08-04T04:57:34.928000-04:00,12.469059944152832,0.770226240158081,-11.698833465576172
2026-08-04T04:57:34.932000-04:00,12.439013481140137,0.7381919026374817,-11.700821876525879
2026-08-04T04:57:34.936000-04:00,12.411070823669434,0.6885036826133728,-11.722567558288574
2026-08-04T04:57:34.940000-04:00,12.363136291503906,0.6181217432022095,-11.745014190673828
2026-08-04T04:57:34.944000-04:00,12.343378067016602,0.5547546148300171,-11.788623809814453
2026-08-04T04:57:34.948000-04:00,12.326542854309082,0.5230710506439209,-11.803471565246582
2026-08-04T04:57:34.952000-04:00,12.298951148986816,0.48437267541885376,-11.81457805633545
2026-08-04T04:57:34.956000-04:00,12.27989387512207,0.44415444135665894,-11.835739135742188
2026-08-04T04:57:34.960000-04:00,12.244118690490723,0.39809051156044006,-11.846028327941895
2026-08-04T04:57:34.964000-04:00,12.232427597045898,0.368862122297287,-11.863565444946289
2026-08-04T04:57:34.968000-04:00,12.225996971130371,0.3351910412311554,-11.890806198120117
2026-08-04T04:57:34.972000-04:00,12.214773178100586,0.31975847482681274,-11.895014762878418
2026-08-04T04:57:34.976000-04:00,12.203666687011719,0.27954021096229553,-11.924126625061035
2026-08-04T04:57:34.980000-04:00,12.1786470413208,0.2552222013473511,-11.92342472076416
2026-08-04T04:57:34.984000-04:00,12.178413391113281,0.2530008554458618,-11.92541217803955
2026-08-04T04:57:34.988000-04:00,12.1786470413208,0.24259553849697113,-11.936051368713379
2026-08-04T04:57:34.992000-04:00,12.175724029541016,0.23990653455257416,-11.93581771850586
2026-08-04T04:57:34.996000-04:00,12.158186912536621,0.2264614701271057,-11.93172550201416
2026-08-04T04:57:35-04:00,12.151288986206055,0.2228371500968933,-11.928451538085938
2026-08-04T04:57:35.004000-04:00,12.150704383850098,0.21371790766716003,-11.936986923217773
2026-08-04T04:57:35.008000-04:00,12.155381202697754,0.2051832228899002,-11.95019817352295
2026-08-04T04:57:35.012000-04:00,12.15397834777832,0.2083398848772049,-11.945638656616211
2026-08-04T04:57:35.016000-04:00,12.14369010925293,0.1995713710784912,-11.94411849975586
2026-08-04T04:57:35.020000-04:00,12.142520904541016,0.1898675411939621,-11.952652931213379
2026-08-04T04:57:35.024000-04:00,12.13784408569336,0.20085741579532623,-11.936986923217773
2026-08-04T04:57:35.028000-04:00,12.144859313964844,0.20494939386844635,-11.939909934997559
2026-08-04T04:57:35.032000-04:00,12.1454439163208,0.21091197431087494,-11.934532165527344
2026-08-04T04:57:35.036000-04:00,12.144391059875488,0.20296186208724976,-11.941429138183594
2026-08-04T04:57:35.040000-04:00,12.138545989990234,0.19606396555900574,-11.942481994628906
2026-08-04T04:57:35.044000-04:00,12.139013290405273,0.21044433116912842,-11.928568840026855
2026-08-04T04:57:35.048000-04:00,12.143572807312012,0.21465320885181427,-11.928919792175293
2026-08-04T04:57:35.052000-04:00,12.146028518676758,0.2119642049074173,-11.934063911437988
2026-08-04T04:57:35.056000-04:00,12.139715194702148,0.21897901594638824,-11.920736312866211
2026-08-04T04:57:35.060000-04:00,12.127204895019531,0.21991431713104248,-11.9072904586792
2026-08-04T04:57:35.064000-04:00,12.133050918579102,0.22143419086933136,-11.911616325378418
2026-08-04T04:57:35.068000-04:00,12.144508361816406,0.22330480813980103,-11.92120361328125
2026-08-04T04:57:35.072000-04:00,12.144508361816406,0.23300863802433014,-11.911499977111816
2026-08-04T04:57:35.076000-04:00,12.140416145324707,0.23581455647945404,-11.90460205078125
2026-08-04T04:57:35.080000-04:00,12.138545989990234,0.23745134472846985,-11.901094436645508
2026-08-04T04:57:35.084000-04:00,12.14181900024414,0.2416602373123169,-11.900158882141113
2026-08-04T04:57:35.088000-04:00,12.156082153320312,0.2464536875486374,-11.909628868103027
2026-08-04T04:57:35.092000-04:00,12.162161827087402,0.2541699707508087,-11.907991409301758
2026-08-04T04:57:35.096000-04:00,12.147781372070312,0.24949343502521515,-11.898287773132324
2026-08-04T04:57:35.100000-04:00,12.15035343170166,0.2565082609653473,-11.893845558166504
2026-08-04T04:57:35.104000-04:00,12.153276443481445,0.2616524398326874,-11.891624450683594
2026-08-04T04:57:35.108000-04:00,12.175490379333496,0.2850351333618164,-11.89045524597168
2026-08-04T04:57:35.112000-04:00,12.174087524414062,0.28129392862319946,-11.892793655395508
2026-08-04T04:57:35.116000-04:00,12.155498504638672,0.27287614345550537,-11.882622718811035
2026-08-04T04:57:35.120000-04:00,12.156901359558105,0.276149719953537,-11.880751609802246
2026-08-04T04:57:35.124000-04:00,12.162630081176758,0.2885425388813019,-11.8740873336792
2026-08-04T04:57:35.128000-04:00,12.16672134399414,0.2938036620616913,-11.872918128967285
2026-08-04T04:57:35.132000-04:00,12.160992622375488,0.2863211929798126,-11.87467098236084
2026-08-04T04:57:35.136000-04:00,12.162863731384277,0.29485589265823364,-11.86800765991211
2026-08-04T04:57:35.140000-04:00,12.158655166625977,0.2922837734222412,-11.866371154785156
2026-08-04T04:57:35.144000-04:00,12.168241500854492,0.29368674755096436,-11.874554634094238
2026-08-04T04:57:35.148000-04:00,12.1744384765625,0.2817615568637848,-11.892677307128906
2026-08-04T04:57:35.152000-04:00,12.169528007507324,0.2943882346153259,-11.875140190124512
2026-08-04T04:57:35.156000-04:00,12.16473388671875,0.29450514912605286,-11.87022876739502
2026-08-04T04:57:35.160000-04:00,12.160876274108887,0.2881918251514435,-11.872684478759766
2026-08-04T04:57:35.164000-04:00,12.159823417663574,0.28000786900520325,-11.879815101623535
2026-08-04T04:57:35.168000-04:00,12.172567367553711,0.2770850360393524,-11.895482063293457
2026-08-04T04:57:35.172000-04:00,12.169644355773926,0.27404528856277466,-11.895599365234375
2026-08-04T04:57:35.176000-04:00,12.164968490600586,0.2689010798931122,-11.89606761932373
2026-08-04T04:57:35.180000-04:00,12.152341842651367,0.2593141794204712,-11.893027305603027
2026-08-04T04:57:35.184000-04:00,12.156901359558105,0.25826194882392883,-11.898639678955078
2026-08-04T04:57:35.188000-04:00,12.169878005981445,0.25837886333465576,-11.9114990234375
2026-08-04T04:57:35.192000-04:00,12.167774200439453,0.2525331974029541,-11.915241241455078
2026-08-04T04:57:35.196000-04:00,12.161460876464844,0.25311776995658875,-11.908343315124512
2026-08-04T04:57:35.200000-04:00,12.150588035583496,0.2400234490633011,-11.910564422607422
2026-08-04T04:57:35.204000-04:00,12.149301528930664,0.23300863802433014,-11.916293144226074
2026-08-04T04:57:35.208000-04:00,12.158771514892578,0.23031961917877197,-11.928451538085938
2026-08-04T04:57:35.212000-04:00,12.151406288146973,0.2365160435438156,-11.91489028930664
